CASE_ID,cluster
1929025400,1
1865491187,3
1346708837,1
1714104881,2
818544524,1
1650416539,2
1176826367,2
1753972267,2
1834515661,1
175875884,2
339050206,1
1574871736,3
274300371,2
474718991,1
1237394333,2
790779450,3
672871272,1
47407194,2
1624295834,2
598122150,1
1939778064,2
1815342522,2
1322203709,0
118524871,1
1099777932,1
2067372278,1
542586744,2
1102933096,2
1974444755,0
1284443099,3
863774773,2
526507473,0
92982126,1
669667104,3
269993344,2
1562291654,3
1924377980,2
605367983,1
1238018991,2
611092804,2
926871261,1
2009085424,3
364222888,2
1487320768,2
1377067074,1
677637617,1
726395032,1
356639618,1
672929604,3
1807304387,2
362042856,0
716417972,2
1310531701,2
1271426699,2
1056684759,2
2055667501,0
1420038790,2
475848616,2
477170224,1
190552415,1
24270864,2
508615021,2
723389752,1
2098447669,2
482074650,2
844394684,1
1025457860,2
892444494,2
1590453625,2
2033490195,0
2038249469,2
74095387,2
372771478,1
1702207070,2
1300909718,2
75055078,2
1031467191,2
211237020,2
1718649293,2
867437609,2
1214035810,1
1710327474,1
1357845307,1
1210329743,2
16788049,3
2009554924,1
391675176,1
1509198590,1
1683189142,2
1280565629,2
362185894,2
1745680840,1
1176104412,2
124288958,1
1312733757,2
609106039,1
619754126,1
21872303,1
970503441,2
1354066062,1
2007094916,2
507216164,2
971318597,0
1816932338,0
2099002424,2
317543316,1
1849739044,2
1346612073,2
1495351732,2
313951333,1
253964593,2
65717423,2
1140599197,2
507570451,1
869556376,0
6091391,0
1894562710,2
1444165100,2
66692782,2
1713280237,2
1289787823,1
2144993835,1
1066386001,2
211406000,2
870788218,1
1214717043,2
2137261298,2
1494462305,3
206958042,3
2103762647,2
951477217,1
39907373,2
1853216913,2
1034123285,2
313537150,1
945608690,2
1503697905,1
1926088015,2
1209968775,2
2003563740,1
309853327,2
1122739100,1
1045534588,2
28343073,2
1465306938,2
955500524,2
509076290,2
1704022308,1
413158301,1
1003291296,2
489550304,2
1488146222,3
1703568228,1
334270615,2
1052198739,2
573409679,1
58538311,1
1871006480,3
903106887,1
1992831212,1
1793992683,2
975946794,2
2048261328,1
981705597,2
1701983265,1
1255603560,1
905878935,2
471484016,2
574810235,2
2077147247,2
182230304,3
1817553519,1
777336393,3
965113608,3
1314683306,1
90041934,2
957297083,1
746932178,2
19902638,3
1681794627,1
1560374875,2
1114088888,2
899248977,2
1636466059,2
200623911,3
1892752886,2
2107501162,0
1635282054,1
1161220202,2
1454329645,1
48128651,2
1908521808,1
1485710725,1
1861181811,1
390522628,2
1950237720,2
394129589,1
1261424268,1
1323041202,2
965268021,1
100886157,1
614865485,2
643691008,2
1955841156,2
296299859,3
1265633548,1
1581528480,2
133935411,2
1612817160,2
1264113522,1
189815000,2
581105213,2
1753374182,2
1640033565,1
864162052,1
1831243137,2
709870610,1
1649679491,2
929368625,2
153600539,2
1975269949,2
746812609,3
1197366230,1
114560083,2
1452181523,1
1583440896,3
334155346,2
381999736,2
1139528532,2
1362590392,0
153662314,2
916135710,1
556819046,2
327745005,0
2071977490,1
1130795851,3
555276992,1
315698810,1
1500082122,3
994357941,2
767319788,2
2073760361,2
678098874,2
1514842927,0
1135553856,1
91523066,2
1465486025,2
84849067,2
2002603034,2
601857796,2
1374552314,1
1846263192,2
1997272398,2
1782208203,1
1365801149,2
1502851295,3
1123629809,2
1740531421,1
2063868735,1
1888350749,1
1007601292,1
816734015,1
275122815,3
1312537655,1
1156056055,1
964290361,2
1417834440,3
1855519591,1
94902734,2
944171237,2
1280739052,2
2058119051,2
1095638977,1
551444244,2
1419488876,2
1854025624,2
555852588,1
1327486929,1
569214142,1
695190318,3
1053489256,2
1395696555,1
55240812,2
371118023,2
622941435,2
1520049058,2
272645051,2
1517703496,3
639400430,2
795526115,1
1793160101,2
837911105,2
124810635,3
440426323,1
275348392,2
116395049,2
1323794365,1
1068273919,2
1828381789,0
1773800749,0
927305192,1
690863786,1
880598776,1
1213737526,3
1930165253,2
1861298112,2
1648736780,3
997848693,1
681016501,1
1437537263,1
253804994,0
1074738376,2
1967560502,2
1515048435,1
327968396,2
946565789,2
1759946750,0
896441766,3
2080516029,2
1829351727,2
1825713542,3
1399501567,1
138912330,2
550228710,2
1402742037,2
1078614640,2
1280243861,1
629867343,2
2083328557,1
1445597770,2
1231269305,2
397372842,1
1498613188,1
1897876276,1
1694904885,1
83093719,2
296572329,1
868329739,2
1024176807,1
561864163,3
1312529552,2
1029175063,1
662896680,2
680160715,1
1959429828,2
1538422690,3
2027799986,1
1177646759,1
1539704560,3
1727057027,1
1572708761,1
2102819676,1
1466389629,1
1656792289,3
123016072,1
956166407,2
1179722001,0
316223868,2
1837263594,2
1024774116,2
489358039,2
1205789692,2
720027679,2
942762775,2
272984769,2
2142516993,2
1571475247,2
1426260594,2
1203077095,0
2070123392,2
1847012732,3
772868903,2
1570046633,2
1196260965,2
1828081301,2
1316424910,2
376682366,0
423078189,2
555781382,2
379716265,2
21610314,2
1456223716,2
1256797311,2
1460401130,1
1742464377,1
1835447552,2
364299565,2
64580395,3
817327339,1
1651882834,2
1832493729,2
661194677,2
1180383220,1
1617272391,2
1972589782,1
1891150389,2
1175093878,1
2080868684,0
709251515,1
801388233,2
2100612556,1
245908497,3
1791899364,1
71451073,0
703097816,2
31244249,2
1755263044,2
988369102,1
104317572,1
2063282031,2
1358744041,1
2043047993,2
319696917,2
315644368,2
665402126,2
2118644430,3
1612070951,1
1115432729,2
1686314556,1
1254085728,2
1236733745,0
1794381253,3
1553016273,2
677134216,1
1789875301,1
1885765431,2
1140953198,2
892251286,1
172021397,2
1974117177,2
463289149,2
1542028428,2
1345545536,2
1286997267,1
1105903637,2
1796438229,2
1751558677,1
1854095435,1
1699193343,1
69886194,3
337854299,1
852082039,3
1291286264,3
399086807,1
296111386,2
1853491319,2
1998036485,1
650088661,2
1540112874,1
1635121236,1
903761516,2
1632702551,2
2021996669,1
1518765385,2
625205810,3
1129969277,2
2059460268,1
199560590,1
765444982,3
139196339,3
76077728,1
1021332815,1
764210003,2
284722986,1
1210876281,1
941665501,0
1797034930,0
293081460,1
1772618335,3
1203975466,2
1376887477,1
1621901239,0
1581655140,2
1584953437,2
862284635,0
2080395563,3
1460504921,2
566145527,1
1267164884,1
573128940,2
1937760784,2
1160309805,2
1273686478,2
1378219675,2
1592967370,2
1619420792,1
779887573,2
1052606575,1
2025229391,2
610018749,0
420214466,1
1367490967,2
952025553,2
1275779621,1
1667424466,2
1944625042,0
1141108757,0
1990971128,1
1494056730,2
1937302912,3
1131744527,1
476768361,2
36692111,3
144638430,1
1667164492,1
147869159,1
362083369,2
1039990121,2
541270963,0
174523797,1
465906899,2
1959276834,0
722930672,3
1844570681,3
2025810393,2
831557107,2
1761923867,1
1985157106,1
2028489444,2
1904206333,2
1680734516,1
1531762977,2
1535488836,2
1202543218,2
2008855109,3
1969322143,2
98763482,2
1980172661,2
2135977945,3
1604844530,2
1621378726,1
1364438939,2
1974408424,1
320656653,2
4725841,1
41457718,1
357595149,0
1356606116,1
29907847,1
1049752339,1
392342439,2
1411667328,2
413226186,2
1991542825,1
1801799778,1
985184981,2
729468313,3
1610326543,2
1803607870,1
235207605,1
1791752256,2
1312464776,3
668695663,1
413655543,2
2022277549,2
1611334093,1
815351292,0
515224882,2
14043266,1
1350859573,3
1431271047,2
1781035334,1
388690811,2
746588446,2
516455825,2
1165348053,1
874667301,2
989790181,2
1642811374,2
1891253476,0
334707315,3
650730518,0
1253032803,2
1764808452,1
250165774,2
1076896696,1
1454026823,3
1706407359,2
876355916,3
1777048467,1
247180552,1
1326172373,1
1300773256,1
1140614876,1
721338074,2
36278501,0
453521125,0
668422437,2
1156750817,3
679891172,2
1084469664,1
1509297391,2
10364301,2
750865641,1
1710293659,2
806720781,1
1164942045,1
560521157,2
522446320,2
2131199353,2
1415886047,2
2047347964,3
1548616764,3
1614968186,2
2124615783,1
1040902596,3
1744329481,1
1615943310,0
545952433,2
904028135,1
1263979201,0
669701594,0
1409065357,2
1025696634,2
802516061,1
118455744,1
1009604939,2
821809391,2
1456019868,2
894842968,1
1038835670,1
823681174,2
901390369,2
1535844879,1
368467703,1
235841717,2
2084447947,2
1390822818,1
827208491,1
1662524797,1
523131122,2
1528403015,0
1338784084,1
597580909,1
1349492321,2
560407870,2
1811563411,1
276062500,2
625813474,1
129724786,2
497495747,1
1196891456,2
303581122,1
1663792484,2
461576889,1
1317848716,1
1898724773,2
2020372305,2
1370023294,1
1978035381,1
681547497,1
2029693986,2
72844461,2
894374405,2
306162839,1
438616024,2
1408575602,2
78225089,1
587185431,2
1369623649,2
1559105602,0
1039841723,2
808506107,2
818973933,2
2049505116,2
676010641,1
1475545655,2
1378573995,1
683270258,2
1008012118,2
1838695086,1
308306449,2
1625337065,2
1974921440,1
1013759462,2
629281341,2
1522165721,2
450199756,2
1398939332,2
1044858457,1
1590791050,1
1465705504,2
1910779163,1
103241719,2
836151428,2
635277910,2
251924785,2
753356368,2
1191648553,1
973750778,2
219075718,2
610717758,2
1531639125,1
1558911791,2
859455921,1
1911105271,2
992653953,3
1212433332,1
952678589,2
299706642,1
1102768033,1
1965289028,3
1817755137,1
454052907,3
1403810042,2
1602281715,2
1548314268,2
560750680,2
1314919756,1
97494529,2
1267136375,2
362437843,2
1293016027,2
507640161,2
1674370729,2
1268060810,1
1641156565,2
1042909603,3
1894731804,2
314004071,2
1531372937,2
1965518974,2
525287846,2
1641924285,1
1383315955,2
1869129677,2
423439630,2
1741516274,1
1507280418,1
982782738,0
2111139636,2
1925786885,1
2115489972,1
822441404,2
279199020,2
1906284757,1
1042808029,3
461222959,2
2053544331,1
1543333489,1
1611095248,2
1973462456,2
1982226096,2
1894462613,0
1937518370,1
1621414360,1
682303472,2
13495839,2
2133333772,1
1250455189,0
1574960885,2
581256241,2
1347888391,1
265449268,1
183981334,2
976522950,0
681955242,2
2092004160,2
1482415464,2
1765444083,2
804571961,2
549023518,2
772329068,3
1887563703,2
1124796741,2
75752751,1
2055289424,2
2137603606,2
1832980257,0
1314534152,2
1091000447,2
1824032488,2
1388237664,2
760107630,2
1965853107,0
1545184523,0
1722579608,0
1090618586,2
1213499868,2
803621789,2
1727581145,1
1733898114,3
772281578,2
329375107,1
492379324,2
139987324,2
1418293533,2
335735060,2
862120289,2
989429368,2
1158972347,1
769674466,0
2089776619,2
796471169,2
1813924813,3
1727260877,2
566677607,2
210544229,1
12556077,1
728202734,2
1437553493,1
1871885244,2
792733103,1
11915841,1
235239251,2
2025285981,2
982813856,1
1885927615,1
1165438159,2
1667598015,2
1477277765,3
849742887,1
225177309,1
82979191,2
1670768029,2
1489256650,0
1379879215,3
1741874816,2
478644845,1
366370058,2
751880402,2
581438988,1
796205430,0
54901363,2
1137992645,2
788242505,2
1494571017,2
440790291,2
799038872,1
2062326086,1
1832603494,1
2050054509,1
1585076082,2
1837232546,2
580391923,1
1883089376,2
1658966712,1
1157789718,0
489460667,1
379239472,0
1696590587,0
1481481291,1
1130289017,3
123583334,2
544522022,1
1492342444,1
369962818,0
1479030831,2
1019849833,2
1066050010,0
1493773800,1
1707249101,3
1585141886,0
1161266589,2
1865316803,2
1797452094,1
1684602051,2
463617637,2
1411774040,1
1348384755,2
801606105,1
545803836,1
503122563,0
187058934,2
1648205335,3
501271301,2
863402872,2
515201459,2
1685939887,3
455057107,2
1636562792,2
871461194,1
139266275,1
569847015,3
1758175578,2
1218452071,3
1511769778,1
214993756,1
488502263,2
1578640551,0
1641979166,2
1036492833,1
1771326157,0
1360599225,1
467208365,2
1099364481,1
1162568399,1
1847389115,2
1665277555,1
355591291,2
74945240,1
569685100,2
432789106,1
1290126676,1
800651640,2
1815373434,1
1780516109,0
789848416,2
1038389815,1
1624434007,2
148777979,2
1999120078,1
1983041428,1
364322589,0
1004853526,1
1661574532,2
66116892,0
972636630,1
1797886138,2
1616850980,0
277122874,1
1908851243,1
2137411951,1
1339754223,2
257109989,2
936392619,1
1655319212,2
1971957937,2
1421090029,1
2007540464,0
1592408197,1
129957359,2
238984243,1
131503089,2
1024372028,2
1454314920,1
1248765312,2
705749409,2
48850720,1
886547471,2
2107939979,2
1591371681,2
1966302326,3
345709580,2
511350922,2
1962542067,1
888740551,1
1195912965,1
952227386,2
1583027757,1
1639833431,1
1015843971,1
529398103,2
1603047177,1
1927415133,2
2042454883,3
295059389,2
1827376481,2
2117346170,1
302452407,1
1609732331,2
2051690593,2
1128268161,1
661165121,1
1219509855,2
1866614061,2
317144905,1
1342529425,1
312442939,1
403539418,2
483982092,2
1037039544,0
1664621088,3
590377898,1
1249411801,2
1705931507,3
276171401,3
1358966881,2
1367573970,2
799781255,1
66537879,1
1229045331,1
1553960104,1
1170631454,2
1848644842,2
1364263035,2
264373481,2
1157307010,1
2134836084,2
486324246,1
273199649,2
802643457,0
1266010499,2
1696760888,2
489281993,3
432596360,0
1948065851,1
1522555361,1
2139497576,0
630861561,1
1590359938,2
263206383,2
1804015364,2
1877732225,2
794921244,1
224241639,2
251776757,2
977695424,1
276445174,2
633961814,2
795526517,2
61792329,1
634740343,2
1562493713,1
1768971882,3
1441743982,2
1799899920,1
1237245886,2
1023366085,1
2127436939,1
1411148727,2
2092956119,2
215908767,2
395018530,1
1223688517,1
1412847046,2
2130655155,2
766473476,1
1590235235,3
1399166331,2
1769401425,2
1445348248,2
858142548,2
223837496,2
1270175388,2
760550782,1
401803713,2
680978499,1
322796669,2
2126586609,2
1806079752,2
1444349875,2
533966981,0
1044938448,2
605659934,2
1455822776,1
1097699720,1
1902601657,1
1541826188,0
1318334365,2
847860705,1
639055240,2
348193355,2
1296453540,1
1924578239,2
1742568771,2
1478185792,2
1566541695,2
1110591903,1
338944736,2
1332266263,0
1568090978,2
1151479099,2
1209989055,2
790167194,2
82461480,1
713608338,1
676078634,2
1030996,2
898181445,1
1072284879,2
1370133696,2
2002318127,2
722965319,3
1081966829,2
80880051,2
1067894025,3
1384821775,2
127639994,1
44239326,1
1470819740,2
1084818261,2
2144108594,2
1533701290,2
381339861,1
943060504,1
1791241142,1
1579221526,3
13482285,1
465329305,1
84921509,2
1745617065,2
199184776,2
525329368,1
76843824,2
806858853,1
1813380390,3
19080728,2
2127105351,2
1777454448,2
1359639481,2
590885667,2
73130035,1
587158528,2
330426541,0
1404323685,1
1526558485,2
600869793,1
608181227,2
1817477268,1
2098216717,2
1112696012,2
1364517552,2
1486481420,2
1480184247,2
39161984,1
588418009,1
798973991,1
167026411,2
1556896276,2
405187583,1
2023685616,2
1197487517,2
152697057,1
481145471,2
2025342600,2
1338704516,2
399128694,1
1082816707,2
1047370810,2
1493484457,2
1236537862,2
2057199590,2
1708743675,2
284749993,3
1853597293,2
1344840884,3
416633628,1
27578277,2
1390442348,1
737251826,2
1020019812,2
585494318,1
270623019,3
1096401729,1
1787045022,2
1605888035,1
1988650480,2
1097388913,2
713914859,1
1534175598,1
1054392347,2
2062920725,3
150572905,1
1017053119,0
220891404,0
1716250296,2
1853348131,2
1638379755,2
1961302485,1
2051466803,2
1447516455,2
15984038,3
68213815,1
834614072,1
788568078,0
978200426,3
491922375,2
329445112,1
1347132009,2
308814724,2
808374175,3
1780482603,0
1032230604,2
2070777076,2
1100944321,1
1114645548,1
1618792169,2
1015413412,1
1394721737,1
1044941168,2
1518842217,2
1043190619,1
1356784595,1
1741360610,2
983527429,3
1039800233,1
1401953169,2
1671936252,2
2029945978,2
1821393246,1
1570000108,3
2104060084,0
676837330,2
181023175,3
1183609061,2
1552304409,3
1882563257,1
1659255564,2
1383670779,1
119108505,2
944859420,2
763402942,1
1644051138,3
90070020,2
596539843,3
1399113964,2
1018583202,2
1381657413,1
58822062,2
488753134,1
1310645919,2
129792384,1
1589624760,1
835326390,2
1528113685,2
535108628,1
318776969,2
1543359526,2
1679215860,1
1751419807,0
430703608,2
616691734,3
2031031437,2
1627432412,2
1782998013,2
1593639164,2
824825338,2
1124052442,2
1473585870,1
521806599,1
1739097898,2
1389933200,2
1954046396,2
1044554836,1
38305454,1
699979563,2
1402434819,1
375246621,2
160303236,2
1968616288,0
1970227571,1
1989155733,1
1631312288,1
148486446,0
1357696952,2
726080078,1
1721568336,1
1371829661,1
917194739,0
2134430711,2
774171312,2
1945196347,1
1149545371,2
1257836355,1
1165780533,1
887681298,2
83386929,2
1249769519,2
1612557107,1
1962303803,1
809891558,1
1390985286,2
8352800,1
891126700,1
937423447,1
1029567692,1
1210820530,0
1388565428,2
381274116,3
2033977705,0
450057471,2
1388824644,2
1755206432,2
2031504669,1
1817634000,1
1493091584,2
107207908,1
1717449649,0
963481013,3
453112637,1
1164895484,0
2121891840,2
179812217,0
1179073626,2
964109049,1
2126475285,0
2029300358,2
417332815,2
2111055752,1
1184507659,1
646819130,2
963573698,3
1181332355,2
223017587,3
1107540872,2
1675830729,2
957907246,2
591683505,1
1350665034,2
963957540,0
268903185,2
1103643884,2
1549825970,1
1321092926,2
1420560825,1
1096250748,2
1921969224,3
1203606289,2
1471201542,1
619760598,1
229037664,2
115875432,0
1325073852,3
1037467898,0
682126266,3
28960323,3
1115199869,1
1814409422,2
806506806,0
380711094,1
538280852,1
1292203372,3
997398855,1
392537069,2
767198533,0
2114516423,3
1849672335,2
1326874644,1
1822579002,2
1127579449,2
56525493,3
1017620318,2
1820042021,2
493036402,0
2099075534,0
890472683,3
507124292,0
45634864,0
1949069602,3
1304759315,2
1402501923,2
1111014911,0
227804496,0
370470886,1
1309820423,2
1263390157,2
188552988,1
1635698698,1
5257934,2
1088706419,2
195441309,0
1226041324,2
1762923723,2
826894059,2
207191056,3
437287792,1
1957939247,1
946540113,2
630653306,2
504620785,3
1334425086,2
1199526050,1
1562513686,0
1878585963,1
429633044,2
138690674,2
584878848,2
1676230455,0
1646895413,1
453755052,2
405637316,2
714818592,1
1902185850,2
1204431926,1
1251068642,3
2007487750,2
1646316879,2
1166955549,2
535372826,2
412322134,2
1947537850,2
1445301194,2
200086367,2
872000062,1
973851961,1
1191906778,1
1908235422,1
53705750,1
1583874174,1
392859662,2
1454429781,2
506741540,0
1139089034,2
701552965,1
1995168124,1
514416902,0
1007255451,2
1180537839,2
147324724,1
1160019646,2
944206598,3
1900413757,2
1413647211,1
322293895,0
402137039,2
751811746,2
1813196768,2
1589946896,2
1747457779,1
1972029705,3
1407908132,2
1495187612,2
2049934323,1
415528538,2
596823707,3
1908165167,1
95886030,1
202695521,2
2039565789,2
1882772763,1
301072428,3
1963851177,2
1973533961,1
397244752,2
81121528,2
675914140,2
1750416539,1
749980393,1
1703969285,2
584887022,1
1038953283,3
82678662,3
1107169322,1
674131289,1
1395028182,2
632579771,1
130601033,1
968189026,3
875812233,3
660773864,2
1295686698,3
1862652828,2
1358070929,2
1429834706,2
508396198,1
136107584,1
293590020,2
788455374,1
1215704539,1
476036438,1
705059143,1
496997843,2
471822932,1
1428362322,1
640250593,3
1440106205,1
857889523,1
642433479,2
1716972964,2
1216179909,2
1904897225,2
1243754559,2
358922437,2
457837294,2
1512229591,0
2004651610,2
1065460501,1
699543314,2
1656189522,0
491147322,1
1211102759,2
